"feature_set","num_features","accuracy","resample","problem","classifier"
"FFT (Mag, Angle) + quantiles",301,0.875621890547264,29,"FloodModeling2","svm"
"FFT (log(Mag), Angle) + quantiles",300,0.845771144278607,29,"FloodModeling2","svm"
"catch22",22,0.925373134328358,30,"FloodModeling2","svm"
"feasts",38,0.930348258706468,30,"FloodModeling2","svm"
"tsfeatures",59,0.935323383084577,30,"FloodModeling2","svm"
"TSFEL",145,0.890547263681592,30,"FloodModeling2","svm"
"Kats",35,0.930348258706468,30,"FloodModeling2","svm"
"tsfresh",727,0.890547263681592,30,"FloodModeling2","svm"
"quantiles",101,0.925373134328358,30,"FloodModeling2","svm"
"FFT (Mag^2 + Angle) + quantiles",301,0.875621890547264,30,"FloodModeling2","svm"
"FFT coefficients",399,0.860696517412935,30,"FloodModeling2","svm"
"FFT (Re, Im, Mag, Angle) + quantiles",500,0.870646766169154,30,"FloodModeling2","svm"
"FFT (Re, Im) + quantiles",300,0.810945273631841,30,"FloodModeling2","svm"
"FFT (Mag, Angle) + quantiles",301,0.90547263681592,30,"FloodModeling2","svm"
"FFT (log(Mag), Angle) + quantiles",300,0.875621890547264,30,"FloodModeling2","svm"
