"feature_set","num_features","accuracy","resample","problem","classifier"
"FFT (Mag^2 + Angle) + quantiles",163,0.976666666666667,29,"SyntheticControl","xgboost"
"FFT coefficients",122,0.983333333333333,29,"SyntheticControl","xgboost"
"FFT (Re, Im, Mag, Angle) + quantiles",223,0.976666666666667,29,"SyntheticControl","xgboost"
"FFT (Re, Im) + quantiles",161,0.963333333333333,29,"SyntheticControl","xgboost"
"FFT (Mag, Angle) + quantiles",163,0.976666666666667,29,"SyntheticControl","xgboost"
"FFT (log(Mag), Angle) + quantiles",162,0.976666666666667,29,"SyntheticControl","xgboost"
"catch22",22,0.966666666666667,30,"SyntheticControl","xgboost"
"feasts",38,0.973333333333333,30,"SyntheticControl","xgboost"
"tsfeatures",59,0.966666666666667,30,"SyntheticControl","xgboost"
"TSFEL",143,0.97,30,"SyntheticControl","xgboost"
"Kats",35,0.666666666666667,30,"SyntheticControl","xgboost"
"tsfresh",450,0.993333333333333,30,"SyntheticControl","xgboost"
"quantiles",101,0.463333333333333,30,"SyntheticControl","xgboost"
"FFT (Mag^2 + Angle) + quantiles",163,0.95,30,"SyntheticControl","xgboost"
"FFT coefficients",122,0.95,30,"SyntheticControl","xgboost"
"FFT (Re, Im, Mag, Angle) + quantiles",223,0.963333333333333,30,"SyntheticControl","xgboost"
"FFT (Re, Im) + quantiles",161,0.94,30,"SyntheticControl","xgboost"
"FFT (Mag, Angle) + quantiles",163,0.956666666666667,30,"SyntheticControl","xgboost"
"FFT (log(Mag), Angle) + quantiles",162,0.95,30,"SyntheticControl","xgboost"
